# Cameras (582)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam2_frame_0000090	457461.0674139369511977	5547252.3784334883093834	240.3286663494590414	94.7593528869128221	-4.5514318197410724	92.6127696858464731	-0.0454418764781091	-0.0792797037704251	0.9958161298313166	-0.9958102159828470	0.0827804076779381	-0.0388512271218012	-0.0793539514223684	-0.9934093479904184	-0.0827092359951922
cam2_frame_0000091	457462.1537673128768802	5547251.9351067859679461	240.3019626175522205	94.7049386908605584	-4.6834091251240899	92.4334941933242504	-0.0423179477573166	-0.0784952934370130	0.9960159035908241	-0.9957622622506718	0.0847841275093597	-0.0356253954350109	-0.0816499135029135	-0.9933026430200989	-0.0817505412474617
cam2_frame_0000092	457463.2339475313783623	5547251.4548842236399651	240.2855785506771440	95.3430940796320812	-4.8940820870800295	92.3189425797492902	-0.0403146140214015	-0.0896062331511547	0.9951610195725948	-0.9955381715760748	0.0886415691885374	-0.0323484334513973	-0.0853140131002585	-0.9920248964578736	-0.0927799761612077
cam2_frame_0000093	457464.3242901490884833	5547251.0196910239756107	240.2565149442937695	94.7838889183996400	-5.0823750683681848	92.0281411678530077	-0.0352512073137247	-0.0802211567769388	0.9961535616501578	-0.9954443916249203	0.0911754583354051	-0.0278836686937185	-0.0885878973981040	-0.9925984091276284	-0.0830697455869730
cam2_frame_0000094	457465.4117849422036670	5547250.5179607765749097	240.2171850583298465	95.8333584454567529	-5.2151712081861978	91.8555083923228608	-0.0322450328257058	-0.0986543262400108	0.9945992066014323	-0.9953381963368175	0.0936690367043690	-0.0229779563026509	-0.0908962747918750	-0.9907035053319462	-0.1012147803038416
cam2_frame_0000095	457466.5194027096149512	5547250.0636120857670903	240.1890907753878821	95.5729975124474151	-5.3075804444601067	91.4108153183996279	-0.0245153214673469	-0.0948176928046520	0.9951927472326932	-0.9954106283016345	0.0944282123950002	-0.0155239739767259	-0.0925023247140195	-0.9910060130166152	-0.0966974771512409
cam2_frame_0000096	457467.5933481276151724	5547249.5988359162583947	240.1338822528241224	95.4966397900602431	-5.2312321298543791	92.1244131876571544	-0.0369151095105753	-0.0923572526589222	0.9950414124905145	-0.9951503988052016	0.0942445989151914	-0.0281716050867428	-0.0911754267753696	-0.9912558163544924	-0.0953884065058142
cam2_frame_0000097	457468.6888319822028279	5547249.1347114769741893	240.0954992188268307	95.3123142315434109	-5.1905165705635934	92.3666527940336834	-0.0411248073438341	-0.0887858771010686	0.9952013958231403	-0.9950499171804913	0.0938255344587239	-0.0327479984523084	-0.0904677430912807	-0.9916218216189724	-0.0922049366847633
cam2_frame_0000098	457469.7879728683037683	5547248.6604277407750487	240.0650956463259149	95.4692575342196079	-5.2729284811805233	92.3269828623820530	-0.0404305287021661	-0.0915186830474588	0.9949822626570393	-0.9949471051886086	0.0952761727735595	-0.0316655771845518	-0.0919001100416713	-0.9912349779718639	-0.0949083148066976
cam2_frame_0000099	457470.8422572511481121	5547248.2212246954441071	240.0393613466527825	95.2572932869063749	-5.3436603327022034	92.1475305092250068	-0.0373098471712538	-0.0880888941246812	0.9954136436858541	-0.9949547252000096	0.0961059783780419	-0.0287877703577873	-0.0931293192621475	-0.9914655756262495	-0.0912301608125240
cam2_frame_0000100	457471.8239015295985155	5547247.8011626368388534	240.0092487855406205	95.2221424278234139	-5.3468478467492657	92.2251261561948752	-0.0386570780369441	-0.0873458388866395	0.9954277144759608	-0.9948981054099285	0.0962618017574896	-0.0301898223601427	-0.0931847099549099	-0.9915161975235662	-0.0906214096062750
cam2_frame_0000101	457472.7593915610341355	5547247.3949127541854978	239.9823573371190832	95.4030337488524651	-5.2679100831910413	92.0761660287281813	-0.0360749865786658	-0.0907877956841631	0.9952166455089866	-0.9951225995143866	0.0947562295592923	-0.0274275207672170	-0.0918128927715408	-0.9913520228024543	-0.0937633169550024
cam2_frame_0000102	457473.6583923565922305	5547247.0192269710823894	239.9575967887907382	95.3136749816734579	-5.0780446061162028	91.9935809733225511	-0.0346509924688590	-0.0894862818069499	0.9953851084325556	-0.9954721623312145	0.0913005096993723	-0.0264460006853769	-0.0885126134770584	-0.9917945464142269	-0.0922447557233413
cam2_frame_0000103	457474.8394803411210887	5547246.5296602435410023	239.9209326259021680	95.1513290174663950	-4.6618907995213874	92.4038099880330179	-0.0418033337021993	-0.0863124662612577	0.9953906968920707	-0.9958146206842590	0.0846419329707995	-0.0344816533018940	-0.0812755961088439	-0.9926660573178002	-0.0894895308194554
cam2_frame_0000104	457476.0036947299959138	5547246.0815485091879964	239.8916257757085759	94.7538206073006393	-3.8720407880653425	92.1067783115461793	-0.0366780182306772	-0.0803447055745647	0.9960920897511467	-0.9970429448166476	0.0702972770425581	-0.0310428579829403	-0.0675284323083035	-0.9942851809850827	-0.0826854866554249
cam2_frame_0000105	457476.9890742975403555	5547245.7052798224613070	239.8787074582452306	94.6671517365873711	-3.2447525805688979	91.9714462345793748	-0.0343462883827215	-0.0793782396417395	0.9962526926165417	-0.9978059028019090	0.0591794253055284	-0.0296846080347169	-0.0566013498778805	-0.9950863734831694	-0.0812366696764201
cam2_frame_0000106	457477.9487231401726604	5547245.4353131065145135	239.8587382380386259	94.5043490527022527	2.5572855238425132	92.6458806020041550	-0.0461169435766972	-0.0805043889868391	0.9956868337328758	-0.9979390966582243	-0.0408076124146945	-0.0495206838601748	0.0446182347937597	-0.9959185619933328	-0.0784565548633211
cam2_frame_0000107	457478.9238169896416366	5547245.2823703438043594	239.8477355081106168	93.9798775879373665	7.7210626111558343	92.5676845841915963	-0.0443933929447913	-0.0753407650010511	0.9961691602292785	-0.9899389763564858	-0.1307825594690433	-0.0540068998277044	0.1343504735872677	-0.9885442282810529	-0.0687768782302208
cam2_frame_0000108	457479.9228627771954052	5547245.2806141478940845	239.8491431321825189	94.3551440240461119	18.5307714860958690	91.9199796628418255	-0.0317666329854651	-0.0865129902727883	0.9957441355804346	-0.9476208064021080	-0.3141741104459705	-0.0575276941942013	0.3178139208760144	-0.9454153218768688	-0.0720012559464858
cam2_frame_0000109	457480.9407854351447895	5547245.5204128734767437	239.8406802313579362	95.3730088924780404	32.4387936852473686	90.9810962879890752	-0.0144508096374312	-0.1027697207415840	0.9946002003818015	-0.8438412094744125	-0.5323598811593671	-0.0672678981739828	0.5363983475865525	-0.8402567116248945	-0.0790282941466869
cam2_frame_0000110	457481.8637090261327103	5547246.0180029049515724	239.8517234703157044	96.0682030135538980	45.1733952336680247	88.8259047739772996	0.0144449817796054	-0.0912387931993154	0.9957242716319210	-0.7048156093933142	-0.7072874246538476	-0.0545843904615521	0.7092434696611021	-0.7010135387722980	-0.0745232795911555
cam2_frame_0000111	457482.7312808448332362	5547246.7436066241934896	239.8457005662729102	99.0236163103529634	58.3778073672404787	84.9397270807691029	0.0462465658061466	-0.0820522919862831	0.9955544568384673	-0.5222722295009810	-0.8515414894806222	-0.0459217811631745	0.8515239124318312	-0.5178267210881659	-0.0822345030012715
cam2_frame_0000112	457483.3547558739082888	5547247.5562891010195017	239.8388532483112101	103.4852927903885842	69.0871204419195379	79.5744609405807068	0.0645924321444305	-0.0649694537061999	0.9957945509967330	-0.3510551036942214	-0.9355724412112323	-0.0382690660494189	0.9341242593359338	-0.3471068673062704	-0.0832387577329229
cam2_frame_0000113	457483.8938745447667316	5547248.5157536184415221	239.8179257517320480	116.1724803946132596	78.2041751157185985	66.7410215440794445	0.0807248346391093	-0.0583124097026000	0.9950292276848780	-0.1878109898731107	-0.9812951707341702	-0.0422707934238096	0.9788822876911050	-0.1834651213949724	-0.0901666017778042
cam2_frame_0000114	457484.3033979584579356	5547249.6110760113224387	239.7999387054078966	160.5793782810422101	84.3073682150852761	22.0702383084370055	0.0919234011283456	-0.0477476774344707	0.9946206551367265	-0.0372706126657352	-0.9983147756840530	-0.0444804460681301	0.9950683342145494	-0.0329813273006519	-0.0935480747689081
cam2_frame_0000115	457484.5663272296660580	5547250.8140118317678571	239.7789216399173426	-129.9973106991303666	81.5111094021557676	-47.3590503515468271	0.0999964700019149	-0.0404385850068053	0.9941656938507804	0.1085894762829624	-0.9927619293787447	-0.0513037739039222	0.9890445043716426	0.1130861283219129	-0.0948814837226515
cam2_frame_0000116	457484.6726275875698775	5547252.1271156277507544	239.7666920216044844	-111.2766453380901481	74.6126174452917894	-66.2276161527193210	0.1069612130511426	-0.0300802549700242	0.9938080685743937	0.2428304595461706	-0.9684827195639528	-0.0554489839636946	0.9641538605529844	0.2472577605798229	-0.0962856843659926
cam2_frame_0000117	457484.6378564244369045	5547253.1645132694393396	239.7595144087021879	-105.7524551491001006	69.3808596223042429	-71.9523131283418280	0.1091003857177553	-0.0209482452602481	0.9938099802561622	0.3348279839868048	-0.9405788208882360	-0.0565835915776644	0.9359419463703769	0.3389286838215561	-0.0956034534283076
cam2_frame_0000118	457484.5051441100076772	5547254.2430531401187181	239.7577594405287869	-102.7803908982497205	64.0967466989837931	-75.2052051658102982	0.1115538406006174	-0.0101312885906335	0.9937067462982955	0.4223697036441837	-0.9046523593540199	-0.0566386984201598	0.8995329755438517	0.4260298882786268	-0.0966382957347905
cam2_frame_0000119	457484.2644525762298144	5547255.3459066944196820	239.7506679219331147	-100.2041992704778579	60.1261733022544576	-77.7900565909561834	0.1053436106205812	-0.0073417429982328	0.9944087803872046	0.4868244506773191	-0.8715716485975463	-0.0580070304677111	0.8671243728117356	0.4902131782915503	-0.0882403643756686
cam2_frame_0000120	457483.9927840714808553	5547256.5007513286545873	239.7451840707012138	-100.1147790967478670	57.7440933051980352	-78.0577761161287356	0.1104363510336194	-0.0004516537760548	0.9938830959319338	0.5221506652358108	-0.8508510008833028	-0.0584059679286518	0.8456728062106406	0.5254068616841133	-0.0937290484912309
cam2_frame_0000121	457483.6744529703282751	5547257.6873903451487422	239.7430656282509460	-99.7758508633999099	56.6955806738631054	-78.5031672909831144	0.1094406533920637	0.0022266938866234	0.9939908375933119	0.5380702449391934	-0.8409461142754602	-0.0573589086026002	0.8357650117683765	0.5411142898864716	-0.0932318099388028
cam2_frame_0000122	457483.3446883381111547	5547258.8788722082972527	239.7406090193977377	-99.4862824359201028	56.2266173631786046	-78.6493962069841785	0.1094097460459000	0.0002264689997042	0.9939967083355778	0.5450365986925060	-0.8362767692763303	-0.0598019335343583	0.8312428126341151	0.5483074993838192	-0.0916202628439167
cam2_frame_0000123	457483.0152370081050321	5547260.0576286641880870	239.7377991983514107	-99.2096931987887558	55.8968557910177708	-78.6051660508681351	0.1107738372502302	-0.0045906156227991	0.9938350382377668	0.5496327798213991	-0.8328652561759216	-0.0651096951368854	0.8280295673021950	0.5534567655230362	-0.0897365275131513
cam2_frame_0000124	457482.6688607645919546	5547261.2087053488940001	239.7494302527628349	-98.4438318819188254	55.6557367353853252	-79.3661988680475616	0.1041058694086523	-0.0063909191728808	0.9945456872898270	0.5544754916585889	-0.8297835899493604	-0.0633728885306505	0.8256627017763577	0.5580486985943772	-0.0828417340021766
cam2_frame_0000125	457482.3466467094258405	5547262.3217506799846888	239.7540351137737389	-98.5268774214774652	55.3443680762463117	-79.2665195556690492	0.1059044547526393	-0.0058262253288874	0.9943592417039041	0.5586938142066605	-0.8268739128101811	-0.0643486929253019	0.8225846269112732	0.5623571706774966	-0.0843145548339193
cam2_frame_0000126	457482.0112256469437853	5547263.4021919397637248	239.7675839885564528	-98.0962715561285563	54.9994332845576750	-79.8937668083542576	0.1006490751719913	-0.0036544839458933	0.9949152770030785	0.5646848559902349	-0.8231118535640243	-0.0601488980587700	0.8191463709754871	0.5678675208791977	-0.0807818150836165
cam2_frame_0000127	457481.6946589381550439	5547264.4480595784261823	239.7721272275539093	-98.2673035963052257	54.6198046247229954	-79.7564943496585954	0.1029646216396411	-0.0019850776248486	0.9946830380364536	0.5697706322437021	-0.8195652499600532	-0.0606154080290473	0.8153279789895703	0.5729824260173599	-0.0832551869377712
cam2_frame_0000128	457481.3785373630234972	5547265.4593244977295399	239.7782625615385257	-98.3280527015262606	54.2901095455557581	-79.7853875063096751	0.1035075703875433	0.0000698482090928	0.9946286633682421	0.5744302764044500	-0.8163719634109654	-0.0597216452086908	0.8119827833287937	0.5775264604135069	-0.0845408013912322
cam2_frame_0000129	457481.0680169589468278	5547266.4328314689919353	239.7835674013739435	-98.3247630243294992	54.1049792423674489	-79.9005405352649518	0.1028124094363929	0.0019814428508608	0.9946987897600522	0.5772171125607688	-0.8145255674803829	-0.0580388222465716	0.8100925955919434	0.5801242744490094	-0.0848870588612807
cam2_frame_0000130	457480.7739797440590337	5547267.3758892249315977	239.7837648440112162	-98.5775623093326203	54.0192175141566509	-79.6274462022269489	0.1057806778602838	0.0026430107155395	0.9943859726915784	0.5779126170761175	-0.8139403474134099	-0.0593137241856419	0.8092140972670031	0.5809424458127465	-0.0876265909268023
cam2_frame_0000131	457480.4675477104028687	5547268.3195801423862576	239.7831758208209010	-98.3286454828664489	53.9760752626603235	-79.6917777262678158	0.1052407363460282	-0.0006850692913867	0.9944465385798333	0.5786303417486559	-0.8132454780316081	-0.0617957932951351	0.8087714850445574	0.5819203752586841	-0.0851901510599268
cam2_frame_0000132	457480.1507619227631949	5547269.3112058378756046	239.7837767406022635	-98.2698757297058307	54.0807277725677551	-79.6933103363669915	0.1049607785229599	-0.0018733058992530	0.9944745978137713	0.5771787827530451	-0.8142262971787610	-0.0624514989594103	0.8098443601776621	0.5805445957956823	-0.0843805936270939
cam2_frame_0000133	457479.8337948478874750	5547270.3341406201943755	239.7891657410606854	-98.4508054025112784	54.5250666402085287	-79.6787741867748025	0.1039788042347726	0.0002584965989725	0.9945794797045712	0.5709559819962550	-0.8188233186035911	-0.0594780592630112	0.8143694953106965	0.5740455609884211	-0.0852878597274580
cam2_frame_0000134	457479.5264017045847140	5547271.3553995788097382	239.7886357968363882	-98.5792475462718585	54.8796119446318542	-79.5287615950628179	0.1045554644868646	-0.0002986812645105	0.9945190122041099	0.5657155109864782	-0.8224349748425472	-0.0597216274480731	0.8179450565137264	0.5688590536725606	-0.0858211021807300
cam2_frame_0000135	457479.2179539724602364	5547272.3695034207776189	239.7938941026957593	-98.4752931744621094	55.0082799672562359	-79.7412377986363197	0.1021294567585852	0.0007192355140344	0.9947708564098926	0.5642904500654126	-0.8235827971523924	-0.0573381565767109	0.8192349248092209	0.5671956090582132	-0.0845179214008066
cam2_frame_0000136	457478.9251666481141001	5547273.3489202437922359	239.7943791110031384	-98.3764982278577662	55.1019866800947327	-79.6928448329786363	0.1023661592624221	-0.0018573989223288	0.9947450525170277	0.5628850050805713	-0.8243934095758425	-0.0594640841463409	0.8201717140290228	0.5660141838480390	-0.0833444850576995
cam2_frame_0000137	457478.6308715383056551	5547274.3137727724388242	239.7929287088505248	-97.9478090141779774	55.2294119570453645	-79.9483620872019998	0.0995362886908530	-0.0058451179575233	0.9950167645973178	0.5615384718800589	-0.8251975476510905	-0.0610209140314600	0.8214420684578183	0.5648139888022332	-0.0788548427241558
cam2_frame_0000138	457478.3406661070766859	5547275.3049135366454720	239.7953350062569484	-97.9584177509153022	55.3323195619303974	-79.7524155389860141	0.1011934799017346	-0.0086632208748936	0.9948290447254996	0.5597420409732530	-0.8261815958078391	-0.0641312584899880	0.8224650309845845	0.5633373051312029	-0.0787550217766481
