# Cameras (738)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam2_frame_0000516	457203.1573432750883512	5547145.3892448535189033	246.0257732488497595	116.9713517394738034	-75.5873648345721136	119.7342608387875487	-0.1234506469407418	0.0342916685780460	0.9917580447044764	-0.2161316247204413	0.9744819374343979	-0.0605976435994449	-0.9685282951806899	-0.2218310958369836	-0.1128889115641966
cam2_frame_0000517	457203.0533220109064132	5547144.2672795774415135	246.0174476832908113	117.2441003657563670	-75.4798678066815683	120.1026177842094711	-0.1257487673726756	0.0356272907686410	0.9914221823505562	-0.2169051657823051	0.9741886143050638	-0.0625195394683230	-0.9680596038267490	-0.2229063478478518	-0.1147752740268107
cam2_frame_0000518	457202.9569386722287163	5547143.1722827143967152	246.0197340376582247	117.2782334409016585	-75.4776391649426301	120.0775001402329707	-0.1256725385639507	0.0346052258310377	0.9914680486006978	-0.2169928556915527	0.9742334512423529	-0.0615083982821834	-0.9680498507978380	-0.2228713997479219	-0.1149253041966181
cam2_frame_0000519	457202.8603745553409681	5547142.1142640421167016	246.0152051805678468	117.2889682788973715	-75.5165903529167792	120.2458883533761593	-0.1259781964485348	0.0373587610666660	0.9913293181335546	-0.2160540074078202	0.9742702987655638	-0.0641720408455396	-0.9682200988941485	-0.2222649498117596	-0.1146653050516170
cam2_frame_0000520	457202.7698597979615442	5547141.0829474609345198	246.0118512281693199	116.9277039550649988	-75.6040282906771353	119.9858629612064078	-0.1242577646161096	0.0393580883853969	0.9914690861601563	-0.2153434503715257	0.9743280648184685	-0.0656659766483803	-0.9686006433585991	-0.2216658814200943	-0.1125923207841443
cam2_frame_0000521	457202.6398219697875902	5547139.7007041173055768	246.0063605971920424	117.0786883231593407	-75.5988334576554735	120.4275869983224680	-0.1259587299891981	0.0442468558335906	0.9910482400409932	-0.2144548138604812	0.9741681668081513	-0.0707496684777615	-0.9685780976005878	-0.2214466042333646	-0.1132160338553563
cam2_frame_0000522	457202.5457072371500544	5547138.5968118607997894	246.0096820220522318	116.8856590014803203	-75.5714458671924803	119.9561847314091239	-0.1244212261259853	0.0395179378303524	0.9914422278070179	-0.2158849799862771	0.9741908716817993	-0.0659228408685614	-0.9684591028565068	-0.2222396861982431	-0.1126786935177879
cam2_frame_0000523	457202.4387400172417983	5547137.4563669124618173	246.0063226990929479	117.2194147407804508	-75.4496120231863046	120.3675496499767519	-0.1270087897725710	0.0404989130478747	0.9910744701395793	-0.2167624253639184	0.9738827756977122	-0.0675750704747855	-0.9679270728060341	-0.2234103337835146	-0.1149130301048593
cam2_frame_0000524	457202.3365618855459616	5547136.2732812613248825	246.0072301693082011	117.0268561253025439	-75.4022459216694187	120.0950364345488026	-0.1263775759151370	0.0391051399252704	0.9912111260156630	-0.2180562944154291	0.9736872965861292	-0.0662155641266287	-0.9677190505366856	-0.2245079876044977	-0.1145251183372174
cam2_frame_0000525	457202.2345608466421254	5547135.0744785862043500	246.0032162945019820	116.5474430841693305	-75.3515578779948214	119.7640950114420235	-0.1255409301237680	0.0416768890097586	0.9912126471076365	-0.2195256999404679	0.9731832669825410	-0.0687226013101764	-0.9674957064138869	-0.2262241494351524	-0.1130251842866676
cam2_frame_0000526	457202.1314605450024828	5547133.8780256668105721	246.0056691837729375	116.4977455651923179	-75.2707654246760995	119.7022735807769038	-0.1259798483696210	0.0413280681660965	0.9911715636490114	-0.2208458230286373	0.9728906694345020	-0.0686357616559410	-0.9671381495192766	-0.2275428225827964	-0.1134374877872530
cam2_frame_0000527	457202.0382479383843020	5547132.6918791653588414	246.0072274772745970	115.9284250294900005	-75.2854199371426915	119.0096613629033158	-0.1231810790886156	0.0394477239374500	0.9915998683091478	-0.2221362035617158	0.9727593467252258	-0.0662929892665907	-0.9672031476488026	-0.2284362721523604	-0.1110627783885349
cam2_frame_0000528	457201.9484643475734629	5547131.5300953472033143	246.0118419221443560	115.5627076211694089	-75.2508980282342321	118.3581011995910899	-0.1209238427027444	0.0346508032420515	0.9920568260440945	-0.2240353956071178	0.9726524348235710	-0.0612811761223784	-0.9670499293113892	-0.2296661987895926	-0.1098538636206099
cam2_frame_0000529	457201.8590091213700362	5547130.4209680063650012	246.0107935420381295	115.3737278153507475	-75.1981694736667379	118.1937054134438370	-0.1207009484808989	0.0350322024921784	0.9920705750219380	-0.2251657122586018	0.9723629251091925	-0.0617312230250837	-0.9668152269481932	-0.2308312948056297	-0.1094770765022024
cam2_frame_0000530	457201.7792526166886091	5547129.3455899367108941	246.0075003231848711	114.6998434145909869	-75.2727889781115067	117.4285340519417389	-0.1171031294211066	0.0338577925771797	0.9925424459243970	-0.2256397326340601	0.9723742551317142	-0.0597914627173026	-0.9671471284849127	-0.2309587795231997	-0.1062284049797475
cam2_frame_0000531	457201.6938746996456757	5547128.2894281242042780	246.0042082091233624	114.7396324515330264	-75.2387125861710047	117.5731622074135316	-0.1179385551148481	0.0355593795133785	0.9923840122382289	-0.2258532526072445	0.9722068607547187	-0.0616776149683485	-0.9669957629194399	-0.2314073257917287	-0.1066294709063626
cam2_frame_0000532	457201.6095653137308545	5547127.2108920728787780	246.0019029965483810	114.2038327654794756	-75.2890323204916854	117.3071233853024182	-0.1164989424193405	0.0404196194279098	0.9923680016911461	-0.2256437293894493	0.9719663551562989	-0.0660780737567404	-0.9672191601712589	-0.2316196425381138	-0.1041126187746746
cam2_frame_0000533	457201.5177880419651046	5547126.0911443084478378	245.9994978291146026	113.9851462040915919	-75.2925504184443355	117.5104941838162773	-0.1172716941083522	0.0476623451185002	0.9919554680623330	-0.2251761224012923	0.9715566699683214	-0.0733031441371023	-0.9672347510616407	-0.2319610697894625	-0.1032036745511189
cam2_frame_0000534	457201.4101901918184012	5547124.9169894075021148	245.9984792601547952	115.7588265041997602	-75.1767043219779367	118.8681628778237780	-0.1235179262121796	0.0397704396559878	0.9915450741311825	-0.2240464926200071	0.9722790577589465	-0.0669074210237477	-0.9667194479521526	-0.2304164620267955	-0.1111834653990379
cam2_frame_0000535	457201.3143999676685780	5547123.7595409769564867	246.0113499813436704	116.5096584080663575	-75.0955802137667661	119.1644602646999545	-0.1253417926468710	0.0316470495961514	0.9916087430372564	-0.2245997550711699	0.9726370560214385	-0.0594315343561056	-0.9663562412682180	-0.2301643358685479	-0.1148041526084819
cam2_frame_0000536	457201.2122577023692429	5547122.6004005726426840	246.0009821702825263	116.7672799437091413	-74.8775423834231191	119.7459393311935543	-0.1294383550580014	0.0366235040477736	0.9909109098153788	-0.2265074113472612	0.9718042431590811	-0.0655050042574555	-0.9653704495397818	-0.2329275250571939	-0.1174932475765707
cam2_frame_0000537	457201.1521039448562078	5547121.4126180969178677	245.9970265255382742	114.1032181395739116	-74.9363919457290564	116.7935904489970511	-0.1171531661014156	0.0327994578413873	0.9925720786107806	-0.2319883308903637	0.9708992468581212	-0.0594648365089575	-0.9656378979737260	-0.2372316336740220	-0.1061348292561771
cam2_frame_0000538	457201.0532706758822314	5547120.2522128038108349	245.9994668362765537	114.3525288427951097	-74.6910778977967453	117.5920662792007363	-0.1222885237918437	0.0415376811418995	0.9916249986734734	-0.2339952825957972	0.9697520331935058	-0.0694780673304526	-0.9645163164362349	-0.2405319420834087	-0.1088699231462005
cam2_frame_0000539	457200.9924345709732734	5547119.0668103704228997	245.9956322394680228	112.0379369739920321	-74.7988735520732320	115.5680601239445906	-0.1131645672677541	0.0475760987508885	0.9924365448444289	-0.2365309603045668	0.9688463121137691	-0.0734161312039075	-0.9650113395875202	-0.2430500737115628	-0.0983858533342222
cam2_frame_0000540	457200.9227068516775034	5547117.8329671891406178	246.0025173257926099	111.1493688312160657	-74.7197835455679069	114.2937780899747224	-0.1084244038584310	0.0412882393873517	0.9932469128752613	-0.2402029805903910	0.9684436927356216	-0.0664781326158149	-0.9646484731566392	-0.2457887208333343	-0.0950853718911463
cam2_frame_0000541	457200.8373654187889770	5547116.5983666293323040	246.0211120174089956	111.9207902773021033	-74.6417587793329886	114.7252686501930583	-0.1107796182461558	0.0350708764353573	0.9932260114431621	-0.2405726352776617	0.9687100845126794	-0.0610375238603271	-0.9642886929425214	-0.2457047125911404	-0.0988762401879653
cam2_frame_0000542	457200.7586486642248929	5547115.3866711845621467	246.0128221572256564	111.8488975818425075	-74.6862465945823999	114.8081899027197323	-0.1108134834027685	0.0377989018986430	0.9931221550803313	-0.2397323495296507	0.9687521763191063	-0.0636209200341345	-0.9644940499998624	-0.2451335633736300	-0.0982891836501313
cam2_frame_0000543	457200.6964354502852075	5547114.1739599173888564	246.0203433561477482	110.5259579942373875	-74.8669229036651132	113.2254063687910701	-0.1029495886258362	0.0342898080034354	0.9940953632669548	-0.2399055329771239	0.9690458543622820	-0.0582706391782139	-0.9653220796442668	-0.2444879162870084	-0.0915365574014222
cam2_frame_0000544	457200.6163502757553943	5547112.9800898572430015	246.0177177853572346	110.6669420584981367	-74.8103437055273588	113.1363281812427886	-0.1029509821753223	0.0302418123189879	0.9942265979427426	-0.2409417639873175	0.9690124272718105	-0.0544240953941827	-0.9650638122092318	-0.2451537243862693	-0.0924742655214164
cam2_frame_0000545	457200.5404044053866528	5547111.8225593743845820	246.0159709973612507	110.6087570471048309	-74.9187197763285582	113.1523690025344848	-0.1023005285684265	0.0317044823187827	0.9942481720654651	-0.2392340811841005	0.9693729153353885	-0.0555266189693709	-0.9655576918313161	-0.2435384503832377	-0.0915825689217758
cam2_frame_0000546	457200.4701032039592974	5547110.6834969390183687	246.0085692818107361	110.0125539985278209	-75.0791191245744756	112.7738972797951220	-0.0996712869977789	0.0359120157477658	0.9943721444575663	-0.2374113314587388	0.9696270485216398	-0.0588153591352065	-0.9662823056659966	-0.2419374173213953	-0.0881180563599658
cam2_frame_0000547	457200.3755260787438601	5547109.5572745846584439	246.0081865419985547	111.6074589671081867	-75.0361571194448942	114.3842587361944254	-0.1066028541002467	0.0354288371356937	0.9936702818324065	-0.2351764107685663	0.9701101712424749	-0.0598189892083696	-0.9660889644932784	-0.2400646853477396	-0.0950844862908509
cam2_frame_0000548	457200.3219645392964594	5547108.4311362430453300	246.0057107629804989	109.4750885015736657	-75.3479955602129081	111.7913871187375179	-0.0939012948980235	0.0290343773703145	0.9951580536513748	-0.2348723744070179	0.9707143759071007	-0.0504833452506709	-0.9674799814760423	-0.2384755864611875	-0.0843319637214090
cam2_frame_0000549	457200.2257978853886016	5547107.3266214802861214	246.0087465064863750	110.8799941181296731	-75.2266085603990717	113.1072813706352491	-0.1000744890381173	0.0267419294191753	0.9946205134897932	-0.2345387588370880	0.9708354179427607	-0.0497007230436772	-0.9669419151360217	-0.2382508352112241	-0.0908838394558471
cam2_frame_0000550	457200.1386205676826648	5547106.2328693810850382	245.9916630124733956	111.4764844545401274	-75.3638130324447246	113.7656974676801553	-0.1018295940087181	0.0277743056008060	0.9944140595005749	-0.2312534681240281	0.9715654789503249	-0.0508168632703328	-0.9675497750837564	-0.2351363605664167	-0.0925112137794748
cam2_frame_0000551	457200.0920912314322777	5547105.1384551040828228	245.9861300130933159	108.6729604909345426	-75.8408392151092414	110.6172891998048016	-0.0861353007212717	0.0237939816988848	0.9959992753032353	-0.2289494610653624	0.9724866995662267	-0.0430321210802855	-0.9696199535114441	-0.2317400819920922	-0.0783178150280158
cam2_frame_0000552	457199.9938207555096596	5547104.0947651984170079	245.9869328757522169	109.2696726078494578	-75.7789890168004092	111.9829721296681555	-0.0919592359576539	0.0365097287557939	0.9950932311237290	-0.2278019914679859	0.9720542793990915	-0.0567162285870074	-0.9693553278366520	-0.2318998007935600	-0.0810723799243830
cam2_frame_0000553	457199.9027513162000105	5547103.0612603621557355	245.9656213666862925	109.4380919394057088	-75.2997096185187758	112.7708965974067326	-0.0982182185823131	0.0461883292035356	0.9940924603797693	-0.2339845378576588	0.9698467581836592	-0.0681799214152175	-0.9672664666895332	-0.2392987753542281	-0.0844492660235245
cam2_frame_0000554	457199.8516330745187588	5547102.0058328574523330	245.9844964146442123	108.6150165908421883	-73.9008214769917515	111.1809363348161810	-0.1001927848207852	0.0313404487868942	0.9944743245251190	-0.2585675596009869	0.9643428764203850	-0.0564414193589154	-0.9607831300516496	-0.2627938221631078	-0.0885165749510183
cam2_frame_0000555	457199.8726070588454604	5547100.6733696060255170	245.9912733840488102	104.3624147573266754	-69.9117324314969579	107.0570494742133008	-0.1007471438453242	0.0297261551103199	0.9944678821909572	-0.3283593468043689	0.9425525515048910	-0.0614396209121473	-0.9391646034499050	-0.3327326905399853	-0.0851986166132112
cam2_frame_0000556	457199.9890399959986098	5547099.3955684481188655	245.9919354302554950	103.0160382231769916	-63.2549389904085615	105.7262787960898720	-0.1219746982908764	0.0190333119426424	0.9923506970891610	-0.4331760499361366	0.8985495875322979	-0.0704780001650410	-0.8930177393190877	-0.4384590879227303	-0.1013555399541280
cam2_frame_0000557	457200.3445060946978629	5547098.2077688090503216	246.0126118197423750	99.5747091735432548	-54.8517856545492677	101.5643519414752234	-0.1154083670619041	-0.0013242675018187	0.9933172479765408	-0.5640070376152616	0.8232524781317079	-0.0644315044870029	-0.8176655614201692	-0.5676738531635808	-0.0957571203715578
cam2_frame_0000558	457200.6911452359054238	5547097.3986571803689003	246.0227957898609361	98.6729380651540851	-47.6612743882614822	100.4691364301631182	-0.1223811180769514	-0.0155068662145840	0.9923620302281011	-0.6623002626254105	0.7459594562628780	-0.0700203665964653	-0.7391760440277720	-0.6658108039917913	-0.1015615538639423
cam2_frame_0000559	457201.3307647666078992	5547096.4835476092994213	246.0299427505740937	96.3706986476941836	-37.7533286661137311	97.8222419337293729	-0.1076081409488671	-0.0271136689663774	0.9938235944858177	-0.7832970340177110	0.6179222550926180	-0.0679547140403825	-0.6122632150477320	-0.7857715543441592	-0.0877315216041507
cam2_frame_0000560	457202.0842267929692753	5547095.6865354375913739	246.0464293278699017	96.0234103510075840	-28.0403489436331625	96.1813294333054358	-0.0950361067810508	-0.0539867036482287	0.9940088401201970	-0.8774853198708099	0.4760788133357715	-0.0580385811682645	-0.4700932373679952	-0.8777439258246127	-0.0926172168599115
cam2_frame_0000561	457202.9373072362504900	5547095.1160908685997128	246.0562124551588283	94.7472801373892111	-17.8427286708906507	94.5839886319263172	-0.0760762926665653	-0.0580921532772718	0.9954083078926562	-0.9488562612313582	0.3109916626583845	-0.0543689367104136	-0.3064052760906031	-0.9486355925668113	-0.0787801961108128
cam2_frame_0000562	457203.8442712937248871	5547094.6951643684878945	246.0472151149986360	94.4830776620672026	-7.5746678795947551	93.5993079931933920	-0.0622306555058125	-0.0697604500777203	0.9956208239687793	-0.9893186167823000	0.1360626693061048	-0.0523031978874417	-0.1318181323008042	-0.9882410786980333	-0.0774825810777909
cam2_frame_0000563	457204.8233648905297741	5547094.4476537471637130	246.0522373369119578	94.3943092456707120	2.4620338605707430	91.9281669756574757	-0.0336154516565016	-0.0780177324227983	0.9963850836085083	-0.9985112244718205	-0.0402288487586925	-0.0368371325069551	0.0429573743810539	-0.9961399867263415	-0.0765492706113592
